
========================================================
p0

0.23684210526315788	21627.0
0.023684210526315783	21649.0
0.002368421052631578	21656.0
2.3684210526315772E-4	21664.0
2.3684210526315767E-5	21666.0
2.3684210526315763E-6	21687.0
2.3684210526315758E-7	21687.0
0.08571430939849624	21796.0
0.008571430939849621	21796.0
0.1722857145225564	21796.0
0.017228571452255634	21810.0
0.07672285714522556	21816.0
0.007672285714522554	21817.0
7.672285714522552E-4	21832.0
7.67228571452255E-5	21854.0
7.672285714522549E-6	21895.0
7.672285714522547E-7	21900.0
0.02647066495815126	21913.0
0.0026470664958151255	21913.0
0.028389706649581514	21913.0
0.0028389706649581507	21940.0
2.83897066495815E-4	21943.0
0.03217124684950672	21956.0
0.02278234207625502	21957.0
0.0597250427182638	21988.0
0.03454393284325495	22024.0
0.018454393284325493	22024.0
0.017634913012643076	22029.0
0.0017634913012643072	22029.0
0.04236384913012643	22098.0
0.004236384913012642	22123.0
4.236384913012641E-4	22145.0
0.014796462209785864	22145.0
0.07545224896070461	22174.0
0.00754522489607046	22176.0
0.020109361199284467	22201.0
0.011385936119928445	22250.0
0.03575397822737746	22268.0
0.0035753978227377457	22268.0
3.575397822737745E-4	22268.0
0.009713173333066087	22296.0
9.713173333066085E-4	22297.0
9.713173333066083E-5	22367.0
9.71317333306608E-6	22379.0
0.009891081207443198	22387.0
9.891081207443195E-4	22387.0
0.04954946026262388	22496.0
0.06240175453690068	22496.0
0.026464894554813663	22496.0
0.002646489455481366	22501.0
2.646489455481365E-4	22501.0
0.029696794564884485	22504.0
0.002969679456488448	22504.0
2.9696794564884474E-4	22508.0
2.9696794564884467E-5	22508.0
0.06363933331582011	22521.0
0.00636393333158201	22528.0
6.363933331582009E-4	22600.0
0.008635067904744392	22628.0
0.009517352944320594	22628.0
0.06887626359631885	22633.0
0.015378192397367731	22653.0
0.0015378192397367727	22683.0
0.009337455393361432	22750.0
9.33745539336143E-4	22750.0
9.337455393361427E-5	22750.0
9.337455393361425E-6	22754.0
9.337455393361422E-7	22754.0
0.009091002465463027	22754.0
0.018909100246546306	22754.0
0.010981819115563722	22754.0
0.001098181911556372	22755.0
0.097232120349429	22863.0
0.009723212034942898	22863.0
9.723212034942895E-4	22863.0
9.723212034942893E-5	22872.0
0.015009723212034943	22907.0
0.04063140710381219	22977.0
0.004063140710381218	23001.0
0.005219148295637052	23022.0
5.219148295637051E-4	23085.0
5.21914829563705E-5	23097.0
5.219148295637049E-6	23104.0
5.219148295637048E-7	23120.0
5.219148295637047E-8	23122.0
0.023684215745464084	23122.0
0.0023684215745464077	23122.0
2.368421574546407E-4	23124.0
2.3684215745464065E-5	23132.0
0.005962633322236798	23228.0
5.962633322236796E-4	23232.0
5.9626333222367954E-5	23239.0
0.0654605080878677	23256.0
0.006546050808786769	23263.0
6.546050808786767E-4	23314.0
6.546050808786766E-5	23329.0
6.546050808786765E-6	23367.0
6.546050808786764E-7	23575.0
0.046698178668055264	23747.0
0.0046698178668055255	23931.0
0.019780286507710597	24056.0
0.001978028650771059	24156.0
0.010310162415638903	24411.0
0.00103101624156389	24767.0
1.0310162415638898E-4	24926.0
1.0310162415638895E-5	25184.0
0.016001031016241563	25487.0
0.001600103101624156	25598.0
1.6001031016241556E-4	25978.0
1.600103101624155E-5	26206.0
1.6001031016241547E-6	26341.0
1.6001031016241545E-7	26607.0
1.600103101624154E-8	26636.0
0.027348067898445644	26876.0
0.03962005269148391	26876.0
0.0039620052691483896	26998.0
3.962005269148389E-4	27004.0
0.04161570700921322	27004.0
0.004161570700921322	27148.0
4.161570700921321E-4	27298.0
4.16157070092132E-5	27551.0
0.03846570003223938	28843.0
0.007846570003223937	29089.0
7.846570003223936E-4	29486.0
0.007165079873260586	29895.0
7.165079873260584E-4	30337.0
7.165079873260582E-5	31440.0
7.165079873260581E-6	31471.0
7.165079873260579E-7	32779.0
7.165079873260578E-8	33023.0
7.165079873260576E-9	33140.0
7.165079873260574E-10	33201.0
7.165079873260572E-11	33571.0
0.010505836583040567	34466.0
0.0010505836583040563	34708.0
0.013741422002194043	40295.0
0.001374142200219404	40693.0
0.009048305309130852	41015.0
9.04830530913085E-4	44077.0
9.048305309130848E-5	44316.0
0.009192721774696886	44929.0
9.192721774696884E-4	46252.0
9.192721774696881E-5	46872.0
0.040549733262315237	48544.0
0.004054973326231523	49027.0
4.0549733262315216E-4	49390.0
4.054973326231521E-5	50109.0
4.05497332623152E-6	51424.0
4.0549733262315185E-7	52042.0
4.054973326231518E-8	52301.0
4.054973326231517E-9	53265.0
4.0549733262315164E-10	53474.0
4.054973326231515E-11	53869.0
4.054973326231514E-12	55219.0
4.0549733262315133E-13	58540.0
4.0549733262315126E-14	59499.0
4.054973326231512E-15	60041.0
4.054973326231511E-16	60230.0
4.05497332623151E-17	60902.0
4.054973326231509E-18	61191.0
4.054973326231508E-19	61212.0
4.054973326231507E-20	61387.0
4.054973326231506E-21	61455.0
4.054973326231505E-22	61943.0
4.054973326231504E-23	62188.0
4.0549733262315034E-24	62537.0
4.0549733262315024E-25	62877.0
4.054973326231502E-26	63352.0
4.054973326231501E-27	64435.0
4.0549733262315E-28	65084.0
4.0549733262314995E-29	65084.0
4.054973326231499E-30	66340.0
4.054973326231497E-31	67294.0
4.0549733262314964E-32	68134.0
4.0549733262314953E-33	68238.0
0.01764705882352941	68391.0
0.03957983193277311	68636.0
0.00395798319327731	68732.0
0.008652679053272685	69378.0
8.652679053272683E-4	70061.0
0.00834340752447768	70889.0
8.343407524477679E-4	71310.0
8.343407524477677E-5	71438.0
0.052949519878112715	72670.0
0.00529495198781127	72764.0
0.17195806662735255	72796.0
0.05052913999606858	72806.0
0.14005291399960687	72919.0
0.014005291399960684	72924.0
0.001400529139996068	73156.0
0.009140052913999608	73156.0
0.015831132363223165	73284.0
0.5587259703791795	73343.0
0.055872597037917936	73402.0
0.005587259703791792	73403.0
0.11305872597037918	73479.0
0.43130587259703795	73511.0
0.043130587259703784	73532.0
0.004313058725970377	73551.0
0.277354382795674	73732.0
0.02773543827956739	73746.0
0.0027735438279567386	73758.0
2.773543827956738E-4	73758.0
0.1800277354382796	73758.0
0.08228848782954223	73788.0
0.1582288487829542	73871.0
0.015822884878295418	73871.0
0.01888998079552185	73873.0
0.0018889980795521845	73894.0
0.016118103347778228	73983.0
0.0016118103347778224	74075.0
1.611810334777822E-4	74094.0
0.042873260960490635	74107.0
0.03050091832905877	74115.0
0.0030500918329058766	74212.0
0.049523759183290585	74328.0
0.004952375918329057	74372.0
4.952375918329056E-4	74378.0
4.9523759183290553E-5	74390.0
0.008261833109863283	74455.0
0.067492849977653	74473.0
0.006749284997765298	74575.0
6.749284997765296E-4	74575.0
6.749284997765294E-5	74578.0
6.749284997765293E-6	74685.0
6.749284997765291E-7	74685.0
6.74928499776529E-8	74685.0
0.10384616059543884	74688.0
0.010384616059543881	74688.0
0.02353846160595439	74690.0
0.0023538461605954386	74705.0
2.3538461605954381E-4	74708.0
0.02095377101974549	74725.0
0.027809662816260263	74814.0
0.0027809662816260256	74820.0
0.015532333916298196	74831.0
0.0015532333916298193	74932.0
1.553233391629819E-4	74932.0
0.016379168697552664	74932.0
0.0016379168697552662	74943.0
0.07516379168697553	74975.0
0.07468055827317516	75053.0
0.007468055827317514	75056.0
0.023246805582731754	75056.0
0.017078778918928915	75090.0
0.0017078778918928911	75100.0
1.7078778918928908E-4	75100.0
1.7078778918928904E-5	75114.0
1.70787789189289E-6	75166.0
1.7078778918928895E-7	75184.0
1.707877891892889E-8	75189.0
1.7078778918928887E-9	75194.0
0.006666666837454456	75200.0
6.666666837454455E-4	75268.0
0.0072095238112316875	75288.0
0.05405428571445651	75288.0
0.00540542857144565	75302.0
5.405428571445648E-4	75331.0
5.405428571445647E-5	75362.0
0.025573587246753262	75423.0
0.0025573587246753254	75451.0
2.557358724675325E-4	75513.0
2.5573587246753247E-5	75516.0
2.557358724675324E-6	75548.0
0.018218879217653847	75589.0
0.07105265715253462	75622.0
0.00710526571525346	75656.0
0.06386842130836745	75673.0
0.0063868421308367436	75753.0
6.386842130836742E-4	75761.0
6.38684213083674E-5	75786.0
0.012682443180159006	75883.0
0.06263188068165226	75906.0
0.006263188068165225	75928.0
6.263188068165223E-4	75942.0
6.263188068165222E-5	76008.0
0.018756263188068164	76010.0
0.061478275325429335	76010.0
0.06575047653916545	76010.0
0.03739696546213572	76010.0
0.0037396965462135716	76010.0
0.02130420221276089	76135.0
0.01932787245057545	76152.0
0.05193278724505754	76262.0
0.01542055145177848	76267.0
0.0015420551451778477	76295.0
0.017461897822210092	76308.0
0.06018774822377945	76402.0
0.006018774822377944	76405.0
0.030601877482237794	76442.0
0.05478432567925826	76488.0
0.027165179555877637	76503.0
0.002716517955587763	76583.0
2.716517955587762E-4	76605.0
2.7165179555877618E-5	76605.0
0.014288430803669873	76628.0
0.015714557366081273	76725.0
0.06992588611635496	76850.0
0.006992588611635494	76850.0
0.03646084826513706	76850.0
0.0036460848265137055	76850.0
0.026835196717945486	76854.0
0.002683519671794548	76854.0
0.047636773019811035	76859.0
0.0622104858126194	76859.0
0.006221048581261939	76897.0
6.221048581261938E-4	76902.0
0.07720506762866977	76978.0
0.0077205067628669756	76978.0
0.019139397615062205	76982.0
0.029186667034233494	76982.0
0.054841743626500274	77095.0
0.005484174362650026	77095.0
0.007579667436265002	77099.0
7.579667436265001E-4	77099.0
7.579667436265E-5	77099.0
0.0071504368102934075	77099.0
7.150436810293406E-4	77099.0
0.02329731081971584	77135.0
0.04798190499501507	77205.0
0.00900379797613702	77209.0
9.003797976137017E-4	77209.0
0.026560626215055488	77239.0
0.08996949545732644	77263.0
0.023513078577990707	77338.0
0.03799487221423472	77359.0
0.003799487221423471	77370.0
0.011918410260603887	77392.0
0.0011918410260603883	77404.0
0.0064572122716201235	77456.0
6.457212271620122E-4	77456.0
6.45721227162012E-5	77456.0
6.4572122716201195E-6	77461.0
0.03576223512520067	77573.0
0.011076223512520066	77575.0
0.0011076223512520064	77579.0
1.1076223512520061E-4	77581.0
1.1076223512520058E-5	77604.0
1.1076223512520055E-6	77607.0
1.1076223512520052E-7	77621.0
1.107622351252005E-8	77652.0
1.1076223512520047E-9	77689.0
1.1076223512520045E-10	77707.0
0.018000000011076225	77707.0
0.0018000000011076222	77740.0
0.03441913043489338	77915.0
0.003441913043489337	77926.0
3.441913043489336E-4	77941.0
0.005119164893146759	77953.0
0.01639426943049115	77993.0
0.0016394269430491145	77996.0
1.6394269430491143E-4	77999.0
0.004322614365124271	78012.0
0.004486315490566481	78080.0
0.04621134341346343	78085.0
0.026307881329298153	78104.0
0.07073889624103794	78206.0
0.01741871721031069	78210.0
0.08687700685616621	78214.0
0.03440198639990233	78214.0
0.003440198639990232	78214.0
0.013579313981646081	78214.0
0.10793687876658566	78214.0
0.010793687876658563	78315.0
0.001079368787665856	78389.0
1.0793687876658557E-4	78406.0
1.0793687876658556E-5	78440.0
1.0793687876658553E-6	78449.0
1.079368787665855E-7	78449.0
0.047368431846319455	78449.0
0.0602923987401875	78454.0
0.0060292398740187485	78470.0
0.005716560351038238	78538.0
0.006059460913152605	78540.0
6.059460913152604E-4	78575.0
6.0594609131526025E-5	78575.0
0.0045515140063676985	78617.0
0.06525515140063677	78706.0
0.006525515140063676	78706.0
6.525515140063674E-4	78733.0
6.525515140063674E-5	78840.0
0.01047164179420983	78850.0
0.0010471641794209828	78868.0
1.0471641794209825E-4	78927.0
1.0471641794209823E-5	78953.0
0.004919079951064667	79043.0
0.005664321788209915	79082.0
5.664321788209914E-4	79082.0
5.664321788209913E-5	79104.0
0.006212560873512347	79195.0
0.03638284549132475	79208.0
0.003638284549132474	79208.0
0.006570725006637385	79208.0
6.570725006637383E-4	79312.0
6.570725006637382E-5	79322.0
6.57072500663738E-6	79432.0
6.570725006637379E-7	79449.0
6.570725006637377E-8	79465.0
0.032142863713582145	79538.0
0.026898496897674005	79542.0
0.0026898496897674	79542.0
0.05696189835480351	79559.0
0.00569618983548035	79583.0
5.696189835480348E-4	79652.0
5.696189835480347E-5	79653.0
0.005812147802738706	79653.0
5.812147802738705E-4	79653.0
5.812147802738704E-5	79666.0
0.006434383576374167	79676.0
6.434383576374166E-4	79775.0
0.06591800237234911	79877.0
0.00659180023723491	79885.0
0.033505895352190646	79888.0
0.0033505895352190637	79954.0
3.350589535219063E-4	79955.0
3.350589535219062E-5	79975.0
3.3505895352190614E-6	79984.0
3.3505895352190607E-7	79992.0
3.35058953521906E-8	79995.0
0.024000003350589535	80113.0
